Time[ms],Latitude,Longitude,Speed[m/s],Distance,Altitude[m],Accuracy[m],Flag,Acceleration[m/s^2],AccWork[J],AeroWork[J],GradeWork[J],RollWork[J],StandStillWork[J],TotalWork[J],StandStillTime[s],Fuel[l],CO2[kg],AccECE[%],AeroECE[%],STSECE[%],WorkECE[%]
1762456843936,12.55245,-70.048195,0,0,16.333365418703142,1.6,4,-1.22,-4689,0,0,0,5456,5456,1,0.0002777777777777778,0.00074,55.58146392712609,50.53977126544695,16.5032662540345,48.091088621636516
1762456907936,12.5524417,-70.048085,1.16,74.24,14.833644457124908,1.4,0,0.018125,4238,264,-92687.25458841959,36706,0,0,0,0,0,50.90730868884927,67.90933571539821,3.5694330122487736,43.711959137013935
1762456908936,12.5524367,-70.048075,1.19,1.19,14.33364924723438,1.5,4,0.030000000000000027,222,4,0,588,0,814,0,0.0000414426523297491,0.0001104032258064516,50.5451297391275,68.30906908767993,3.5589197518872853,43.17229340434367
1762456909936,12.55244,-70.048065,1.37,1.37,13.733694294894232,1.6,4,0.18000000000000016,1451,6,0,677,0,2134,0,0.00010864695340501791,0.00028943548387096776,51.10291121558156,68.70174594711217,3.548908611218383,43.661378339304065
1762456910936,12.5524433,-70.0480517,1.1,1.1,13.433748933385212,1.6,0,-0.27,-2101,3,-18537.52317734192,543,0,0,0,0,0,51.55061848763979,69.14546362534094,3.53872803423647,43.999499779247365
1762456911936,12.5524467,-70.04804,1.3,1.3,13.633799416252918,1.6,0,0.19999999999999996,1512,5,12363.719992672828,642,0,14522.719992672828,0,0.0007393857930450078,0.001969723752671901,52.11797768359335,69.57981352567296,3.5290939433332036,44.4923813113843
1762456912936,12.5524567,-70.0480333,0,0,13.73386739911211,1.6,4,-1.3,-5324,0,0,0,5456,5456,1,0.0002777777777777778,0.00074,51.41480437704412,70.19188649542379,7.034957611055741,44.0269385776138
1762456914936,12.5524633,-70.0480183,0,0,13.63394301411177,1.6,4,0,0,0,0,0,10912,10912,2,0.0005555555555555556,0.00148,52.271371944049605,70.09569728407617,14.06603536612019,45.31841441773383
1762456919936,12.552465,-70.047975,1.95,9.75,14.13407713477496,1.8,0,0.39,11977,98,30909.789059347175,4820,0,47804.789059347175,0,0.002433854118775821,0.006483787372418787,52.275044277455684,68.9431181532089,14.06603536612019,44.15794440156784
1762456920936,12.5524567,-70.0479567,1.99,1.99,13.434090057027811,1.7,4,0.040000000000000036,496,20,0,983,0,1499,0,0.00007631761159986965,0.00020331011730205276,52.51949668701579,68.68744609006761,14.06603536612019,44.002305685998394
1762456921936,12.5524467,-70.0479433,1.97,1.97,12.93408048066963,1.7,0,-0.020000000000000018,-250,20,-30902.09184766467,974,0,0,0,0,0,52.721698651567,68.42386597941147,14.06603536612019,43.74480187268425
1762456922936,12.5524367,-70.047935,1.33,1.33,11.934056074725143,1.7,4,-0.6399999999999999,-6653,6,0,657,0,0,0,0,0,52.26776278819385,68.16451308937171,14.06603536612019,43.018565004363886
1762456924936,12.5524283,-70.0479267,0,0,11.334039435623612,1.6,4,-0.665,-5573,0,0,0,10912,10912,2,0.0005555555555555556,0.00148,52.192834350697126,67.7409840996684,21.099053049180284,42.8357939402694
1762456948936,12.5524833,-70.0480083,0.69,16.56,11.834069142325934,1.9,0,0.028749999999999998,1499,20,30903.33596332356,8187,0,40609.33596332356,0,0.0020675166973832862,0.005507864481829075,58.18443112178928,69.12340289438768,21.099053049180284,46.78730765464117
1762456950936,12.55249,-70.0480183,0,0,12.234072589375653,1.9,4,-0.345,-1500,0,0,0,10912,10912,2,0.0005555555555555556,0.00148,57.27952425516381,69.63493537496538,28.13207073224038,47.683867664205145
1762457277935,12.55249,-70.0480767,1.02,0,11.0339028604796,1.4,0,0,0,0,0,0,0,0,326.999,0,0,300,300,,300
1762457278935,12.552485,-70.048085,0.41,0.41,11.033854488278095,1.5,0,-0.6100000000000001,-2748,0,-2.9895471695996747,202,0,0,0,0,0,0,0.1842187183109037,0,0
1762457279935,12.5524767,-70.04809,1.15,1.15,11.133799698942786,1.5,0,0.74,3636,4,6176.913854709897,568,0,10384.913854709897,0,0.0005287203616156471,0.001408511043344084,221.06170800162127,1.1168191304618795,0,5.433776321837671
1762457280935,12.5524633,-70.0480883,1.51,1.51,11.033739637211255,1.6,0,0.3600000000000001,3016,9,-6184.011995193812,746,0,0,0,0,0,205.5120729375051,1.7965229358262509,0,5.248498686711962
1762457281935,12.5524517,-70.048085,1.42,1.42,11.033692957373447,1.6,0,-0.09000000000000008,-831,7,-2.8849540160776854,702,0,0,0,0,0,140.51716345615606,1.9272087849898933,0,5.082673301676683
1762457282935,12.5524417,-70.048085,0,0,11.233644457124907,1.6,4,-1.42,-6352,0,0,0,5456,5456,1,0.0002777777777777778,0.00074,140.51716345615606,1.9272087849898933,140.6603536612019,11.564394660541353
1762457346935,12.552525,-70.0481067,0.06,3.84,10.033985509464586,0.9,4,0.0009375,11,0,0,1898,349184,351093,64,0.017874969452590418,0.047618918621700874,75.87004792969566,1.0406142852143594,300,261.0528509804714
1762460699928,12.5524967,-70.048175,0,0,12.833649865191408,1.7,4,0,0,0,0,0,0,0,3352.993,0,0,300,300,,300
1762460700928,12.5524983,-70.0481917,1.29,1.29,12.933609145350283,1.7,0,1.29,5241,5,6177.783391659001,637,0,12060.783391659,0,0.0006140428168611009,0.0016358100641179728,300,1.8236666813871205,0,7.70876064704072
1762460701928,12.552505,-70.0482033,0,0,13.133607960994231,1.7,4,-1.29,-5242,0,0,0,5456,5456,1,0.0002777777777777778,0.00074,300,1.8236666813871205,300,14.708488340823363
1762460718928,12.55254,-70.0482433,1.35,22.950000000000003,13.53366156205604,1.7,0,0.07941176470588236,5740,110,24724.512706422927,11347,0,41921.51270642293,0,0.0021343226980705707,0.00568583566766,42.9686106903071,1.9880172816459984,37.01588254242155,23.774726201462336
1762460719928,12.5525517,-70.0482567,1.36,1.36,13.533679398138716,1.7,0,0.010000000000000009,85,6,1.1023234176607417,672,0,764.1023234176607,0,0.000038902244390358246,0.00010363557905591438,41.002139115566756,1.990085786587879,35.165088415300474,23.904791079827376
1762460720928,12.5525617,-70.0482683,1.27,1.27,13.63369421634099,1.7,0,-0.09000000000000008,-746,5,6181.215809355125,627,0,6067.215809355125,0,0.0003088962105610095,0.0008228995049345294,39.06418910898805,1.9795680618450568,33.49056039552426,23.441608358178996
1762460721928,12.5525683,-70.0482783,1.07,1.07,13.733697193272672,1.7,0,-0.19999999999999996,-1475,3,6180.483983308752,529,0,5237.483983308752,0,0.0002666526140084694,0.0007103625637185625,37.56817327696883,1.9518075643474144,31.968262195727704,23.042875974202676
1762460722928,12.552575,-70.0482867,1.48,1.48,13.5337052991662,1.7,0,0.4099999999999999,3293,8,-12360.099031462249,731,0,0,0,0,0,46.29432722366617,1.9743760451511179,30.578337752435193,22.56482277515491
1762460723928,12.5525833,-70.0482967,1.12,1.12,13.133716519310275,1.7,4,-0.3599999999999999,-2949,3,0,553,0,0,0,0,0,44.59656538704188,1.9523833179111594,29.304240346083727,22.18420140745916
1762460724928,12.5525933,-70.04831,1.47,1.47,13.033726404802096,1.7,0,0.34999999999999987,2855,8,-6179.689046948985,726,0,0,0,0,0,51.00842546773647,1.9714745059909615,28.13207073224038,21.742867514613977
1762460725928,12.5526033,-70.04832,1.9,1.9,12.733745868192312,1.7,0,0.42999999999999994,4564,18,-18539.697104094474,939,0,0,0,0,0,60.91631658083841,2.082677455188646,27.050068011769596,21.2325434221746
1762460726928,12.55262,-70.0483317,1.94,1.94,12.633792884789875,1.7,0,0.040000000000000036,483,19,-6177.394233220805,959,0,0,0,0,0,58.89979180665158,2.193168458792689,26.048213640963315,20.737989861574135
1762460727928,12.5526367,-70.0483433,1.9,1.9,12.7338401936702,1.7,0,-0.040000000000000036,-484,18,6183.223830730773,939,0,6656.223830730773,0,0.0003388839926854621,0.0009027869565140711,55.93529897399891,2.2819015315601114,25.1179202966432,20.600673974930288
1762460728928,12.5526567,-70.04835,2.63,2.63,13.033917732253272,1.7,0,0.73,10416,48,18545.692117049563,1300,0,30309.692117049563,0,0.0015431376322218942,0.004110918652239126,76.7566743982578,2.6269827981582163,24.251785114000327,27.932128187332832
1762460729928,12.5526867,-70.0483567,3.4,3.4,12.934043781186938,1.7,0,0.77,14625,104,-6172.5097977526275,1681,0,10237.490202247373,0,0.000521214677126475,0.0013885158998649294,102.47778065547482,3.406814403868398,23.44339227686698,37.654882462787455
1762460730928,12.5527183,-70.04836,4.04,4.04,12.93418748842367,1.7,0,0.6400000000000001,14999,174,8.881538351683588,1997,0,17178.881538351685,0,0.0008746172174543662,0.002329980267298432,123.56586592379276,4.630120480422032,22.687153816322887,46.97690407601439
1762460731928,12.5527517,-70.0483567,3.41,3.41,12.334359135585434,1.7,0,-0.6299999999999999,-14785,105,-37071.19169046148,1685,0,0,0,0,0,115.34100543579481,5.170140607706697,21.978180259562798,45.49875668021149
1762460732928,12.55278,-70.048355,3.18,3.18,11.834501422917615,1.8,0,-0.22999999999999998,-4775,85,-30892.70621600919,1572,0,0,0,0,0,108.59988436823689,5.515663237432415,21.3121747971518,44.18786024553321
1762460733928,12.552815,-70.0483517,4.01,4.01,11.434680921039098,1.8,0,0.8299999999999996,18798,170,-24710.106477598016,1982,0,0,0,0,0,131.66146680406894,6.346651664649151,20.68534612664734,42.68775313461314
1762460734928,12.5528517,-70.0483483,4.51,4.51,11.134869015572155,1.8,0,0.5,13419,242,-18529.275193573438,2229,0,0,0,0,0,142.44813875563688,7.489295836933843,20.094336237314554,41.13985608028235
1762460735928,12.55289,-70.0483417,4.42,4.42,10.235074249078803,1.8,0,-0.08999999999999986,-2532,228,-55610.015953588656,2185,0,0,0,0,0,133.0996491743464,8.40285465443826,19.536160230722484,39.72464177374369
1762460736928,12.55293,-70.0483333,4.56,4.56,9.035293051231761,1.8,0,0.13999999999999968,3960,251,-74150.07737054072,2254,0,0,0,0,0,129.88217619058148,9.315019230563179,19.008155900162414,38.368051573427636
1762460737928,12.5529733,-70.0483283,4.86,4.86,8.735518069104568,1.8,0,0.3000000000000007,8901,304,-18526.993220406915,2402,0,0,0,0,0,132.65655892667237,10.363961907201965,18.507941271210775,37.02972693614236
1762460738928,12.5530217,-70.0483183,5.45,5.45,8.435782539027578,1.8,0,0.5899999999999999,19161,428,-18524.554965348238,2694,0,3758.4450346517624,0,0.0001913512664269592,0.0005097597737614193,145.96449941349726,11.834616221569425,18.033378674513063,46.22792248132208
1762460739928,12.55307,-70.0483083,5.96,5.96,7.836046634862715,1.8,0,0.5099999999999998,18330,560,-37065.47808510102,2946,0,0,0,0,0,155.812573635435,13.665810165460112,17.582544207650237,44.435111956802125
1762460740928,12.55312,-70.0482917,6.43,6.43,7.436338375777943,1.8,0,0.46999999999999975,18343,704,-24703.16953621615,3179,0,0,0,0,0,163.61017883021347,15.816408055653472,17.15370166600023,42.66187499726963
1762460741928,12.5531767,-70.04827,6.95,6.95,7.43667778042434,1.8,0,0.5200000000000005,21916,889,20.976225361255345,3436,0,26261.976225361257,0,0.0013370589068793404,0.003561924927926563,172.87925409218477,18.356463781631412,16.74528019776213,51.93030990164289
1762460742929,12.5532417,-70.048245,7.49,7.497489999999999,7.5370674712338825,1.8,0,0.5394605394605395,24562,1114,6204.384061102171,3706,0,35586.38406110217,0,0.0018117864156230736,0.004826599011219869,182.35345397976513,21.321082209748603,16.355474717006803,61.5577436325411
1762460743928,12.5533067,-70.048215,7.99,7.98201,8.037472048674033,1.8,0,0.5005005005005005,24381,1349,30926.50409953362,3946,0,60602.50409953362,0,0.0030854158571365672,0.008219547843411815,189.67268278440628,24.638329210204923,15.984131097863852,70.3485901588765
1762460744928,12.5533767,-70.0481917,7.77,7.77,7.837881688741138,1.8,0,-0.22000000000000064,-10922,1242,-12335.283014932695,3841,0,0,0,0,0,177.8646333551975,27.223375041137075,15.628928184577989,67.52821249399166
1762460745928,12.55345,-70.0481633,7.9,7.9,8.23832267065779,1.9,0,0.13000000000000078,6416,1305,24748.45400539488,3905,0,36374.45400539488,0,0.0018519089078992991,0.004933485330643733,171.8621725726451,29.67422219970482,15.289168876217596,69.0153387729062
1762460746928,12.553515,-70.0481317,8.11,8.11,6.938732818821897,1.9,0,0.20999999999999908,10590,1412,-80318.55161301373,4009,0,0,0,0,0,169.09668032801852,32.11636551166627,14.963867410766158,66.35521189059747
1762460747928,12.5535867,-70.0480933,8.72,8.72,5.939195990986754,1.9,0,0.6100000000000012,32338,1756,-61774.37457069538,4311,0,0,0,0,0,179.74503522834095,35.10272650040912,14.652120173041864,63.727009118365
1762460748928,12.5536617,-70.0480517,9.37,9.37,5.439685100789653,1.9,0,0.6499999999999986,37039,2179,-30871.271546851425,4632,0,12978.728453148575,0,0.0006607775564693595,0.0017603114104343739,191.25114208068405,38.70620564381286,14.353097312367538,74.93219314199081
1762460749928,12.5537383,-70.04801,9.37,9.37,4.740182767074824,1.9,0,0,0,2179,-43231.34273057758,4632,0,0,0,0,0,180.60205409732296,41.90839289398311,14.06603536612019,72.00517004279402
1762460750928,12.5538133,-70.0479667,9.34,9.34,4.240677746898083,1.9,0,-0.02999999999999936,-1769,2158,-30870.90876198314,4617,0,0,0,0,0,171.10521852876775,44.731751383502356,13.790230751098226,69.30588542619157
1762460751928,12.5538833,-70.0479217,9.7,9.7,4.041153656231415,1.9,0,0.35999999999999943,21591,2417,-12331.187375472042,4795,0,16471.812624527956,0,0.0008386186779349928,0.002234080158018821,173.1760561107688,47.754870195819755,13.525034005884798,74.7826335031036
1762460752928,12.5539583,-70.0478733,9.87,9.87,4.4416645647876365,1.9,0,0.16999999999999993,10479,2546,24752.77568150013,4879,0,42656.775681500134,0,0.0021717566634846513,0.005785559751523111,169.54809388598858,50.708174986635235,13.269844685019047,76.87585711282115
1762460753928,12.5540283,-70.047825,10.11,10.11,4.542151087464504,1.9,0,0.2400000000000002,15104,2737,6210.368560998424,4998,0,29049.368560998424,0,0.0014789715991058985,0.0039399803400181135,168.1894250935562,53.698011362961196,13.024106820481657,80.04087915345657
1762460754928,12.5541033,-70.0477733,10.43,10.43,4.6426726959880185,1.9,0,0.3200000000000003,20704,3005,6212.536971578784,5156,0,35077.53697157878,0,0.0017858798148612522,0.004757583826790376,169.15066477209834,56.836552291966456,12.787304878291081,84.41038746600299
1762460755928,12.5541833,-70.0477167,10.73,10.73,4.74323393734144,1.9,0,0.3000000000000007,19996,3272,6214.986399365515,5305,0,34787.986399365516,0,0.001771138114988876,0.004718311938330366,169.5068081725868,60.09304697037542,12.5589601483216,88.32378874406601
1762460756928,12.5542633,-70.04766,10.83,10.83,5.543796055119017,1.9,0,0.09999999999999964,6791,3364,49477.14056500761,5354,0,64986.14056500761,0,0.0033085970880685684,0.008814102642614667,164.5266796716454,63.190681147281246,12.338627514140518,88.89003433032889
1762460757928,12.5543467,-70.0475983,11.05,11.05,5.544390381983561,1.9,0,0.22000000000000064,15162,3573,36.731183209404136,5463,0,24234.731183209406,0,0.0012338470991777352,0.0032869686722094868,163.0085681749582,66.3078495482685,12.125892557000164,91.3210181686977
1762460758928,12.554425,-70.0475383,11.14,11.14,5.444955130903914,1.9,0,0.08999999999999986,6290,3661,-6145.396822475452,5507,0,9312.603177524548,0,0.00047412650586126114,0.0012630730116143997,158.34541983369738,69.27696143483753,11.920368954339144,91.66202622478083
1762460759928,12.5545033,-70.0474767,11.42,11.42,5.5455252420525625,1.9,0,0.27999999999999936,19897,3945,6215.53457931994,5646,0,35703.53457931994,0,0.0018177508237271877,0.004842488194409228,158.63389908018578,72.3587670281053,11.72169613843349,94.86978258731892
1762460760928,12.5545883,-70.0474133,11.71,11.71,5.9461344608533935,2,0,0.2900000000000009,21129,4253,24758.851549547762,5789,0,55929.85154954776,0,0.00284752013835674,0.007585793648582357,159.14759216488815,75.56446155294384,11.529537185344417,98.14157901215621
1762460761928,12.554675,-70.0473433,11.58,11.58,6.346772510619321,2,0,-0.13000000000000078,-9538,4113,24760.6333896836,5725,0,25060.6333896836,0,0.0012758957208009324,0.003398986200213684,152.9254637056774,78.35557235246532,11.343576908161443,95.13839003652606
1762460762928,12.5547583,-70.047275,11.79,11.79,6.347389384543423,2,0,0.20999999999999908,15459,4341,38.12465913127121,5829,0,25667.12465913127,0,0.0013067736161581167,0.003481244913445223,151.83154675671676,81.18755454005765,11.16352013184142,97.1219508654945
1762460763928,12.5548483,-70.04721,12.05,12.05,6.6480303061171,2,0,0.26000000000000156,19524,4634,18580.510876017983,5957,0,48695.51087601799,0,0.0024792028590348027,0.0066045964164687145,151.90057328373754,84.1221396715585,10.989090129781399,99.75828040399801
1762460764928,12.55494,-70.04714,12.44,12.44,6.348695435373475,2,0,0.3899999999999988,30085,5099,-18499.79301656824,6150,0,22834.20698343176,0,0.0011625431219163284,0.003097014876785099,154.79881337783397,87.3201836022875,10.820027204707838,104.1664017884033
1762460765928,12.555035,-70.047075,12.66,12.66,6.249362743214984,1.9,0,0.22000000000000064,17394,5374,-6139.058373471216,6259,0,22887.941626528784,0,0.0011652788788351653,0.0031043029332168807,153.90015167429735,90.56006952658349,10.6560873985759,106.10996467640273
1762460766928,12.555125,-70.0470067,12.86,12.86,6.550015918558913,1.9,0,0.1999999999999993,16077,5633,18581.2681957808,6358,0,46649.2681957808,0,0.0023750238369471322,0.006327063501627161,152.04423418099518,91.7611498240597,10.570404346454021,107.13717083534043
1762460767928,12.55522,-70.0469367,13.11,13.11,6.950699911962211,1.9,0,0.25,20451,5968,24763.47284430404,6481,0,57663.47284430404,0,0.0029357828712683297,0.00782092556905883,151.16675415132084,92.5399423393987,10.50500414830007,108.64678704155214
1762460768928,12.5553167,-70.0468633,13.39,13.39,7.451403512002365,1.9,0,0.28000000000000114,23373,6359,30944.98459328165,6620,0,67296.98459328165,0,0.0034262475864125955,0.009127523570203154,150.9057090902819,93.3742531745046,10.44364341510082,110.4739445019663
1762460769928,12.5554217,-70.0467917,13.52,13.52,8.05214400760714,1.9,0,0.129999999999999,11019,6546,37127.56484986191,6684,0,61376.56484986191,0,0.0031248251084362733,0.008324534088874232,147.68526209417527,94.130608312095,10.384480666011184,110.27345611206827
1762460770928,12.55552,-70.04671,13.81,13.81,8.152882627462851,1.9,0,0.2900000000000009,24965,6976,6225.948922942533,6827,0,44993.94892294253,0,0.0022907476439262852,0.006102551723419624,147.692452427752,94.95122163711474,10.32926213824142,112.08912712711161
1762460771928,12.5556233,-70.0466267,13.83,13.83,8.15365214357329,1.9,0,0.019999999999999574,1741,7006,47.55840417339738,6837,0,15631.558404173398,0,0.0007958393615679676,0.0021201160592170657,142.62880641947186,95.61437492168542,10.274851481794336,110.47825798427564
